event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
785,job_completed,62.35316944918894,1760938626.710191,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,27.25277955572534,,
786,job_started,62.35316944918894,1760938626.7112134,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,,,
787,worker_wait_start,62.35316944918894,1760938626.7112134,,,Job_Ord-00047_1,,Cutting,,,
788,worker_wait_end,62.40000000000062,1760938626.7114375,,,Job_Ord-00047_1,,Cutting,,{'worker_id': 'W016'},
789,material_wait_end,62.40000000000062,1760938626.7114375,,,Job_Ord-00047_1,,Cutting,,,
790,stage_queued,62.40000000000062,1760938626.7114375,,,Job_Ord-00047_1,,Cutting,,,Cutting_Machine1
791,stage_exit,63.56647305222633,1760938626.7166197,,,Job_Ord-00033_1,ProductA,Painting,,{'stage_flow_time': 7.766473052225805},Painting_Machine1
792,worker_released,63.56647305222633,1760938626.7166197,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W001'},
793,job_completed,63.56647305222633,1760938626.7166197,Ord-00033,Ord-00033_item_1,Job_Ord-00033_1,ProductA,,28.02382947824634,,
794,job_started,63.56647305222633,1760938626.7176442,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,,,
795,worker_wait_start,63.56647305222633,1760938626.7176442,,,Job_Ord-00048_1,,Cutting,,,
796,worker_wait_end,63.600000000000634,1760938626.7178476,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W008'},
797,material_wait_end,63.600000000000634,1760938626.7178476,,,Job_Ord-00048_1,,Cutting,,,
798,stage_queued,63.600000000000634,1760938626.7178476,,,Job_Ord-00048_1,,Cutting,,,Cutting_Machine1
799,stage_exit,63.77735863481005,1760938626.719111,,,Job_Ord-00027_1,ProductA,Painting,,{'stage_flow_time': 6.677358634809508},Painting_Machine1
800,worker_released,63.77735863481005,1760938626.719111,,,Job_Ord-00027_1,,Painting,,{'worker_id': 'W007'},
801,job_completed,63.77735863481005,1760938626.719111,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,30.444694842842978,,
802,job_started,63.77735863481005,1760938626.7201338,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,,,
803,worker_wait_start,63.77735863481005,1760938626.7203584,,,Job_Ord-00049_1,,Cutting,,,
804,worker_wait_end,63.80000000000064,1760938626.7203584,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W001'},
805,material_wait_end,63.80000000000064,1760938626.7203584,,,Job_Ord-00049_1,,Cutting,,,
806,stage_queued,63.80000000000064,1760938626.7203584,,,Job_Ord-00049_1,,Cutting,,,Cutting_Machine1
807,stage_exit,64.59710971706166,1760938626.7245822,,,Job_Ord-00035_1,ProductA,Painting,,{'stage_flow_time': 7.89710971706112},Painting_Machine1
808,worker_released,64.59710971706166,1760938626.7245822,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W001'},
809,job_completed,64.59710971706166,1760938626.7245822,Ord-00035,Ord-00035_item_1,Job_Ord-00035_1,ProductA,,28.259673895062022,,
810,job_started,64.59710971706166,1760938626.7245822,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,,,
811,worker_wait_start,64.59710971706166,1760938626.7245822,,,Job_Ord-00050_1,,Cutting,,,
812,worker_wait_end,64.6000000000006,1760938626.7255874,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W007'},
813,material_wait_end,64.6000000000006,1760938626.7258053,,,Job_Ord-00050_1,,Cutting,,,
814,stage_queued,64.6000000000006,1760938626.7258053,,,Job_Ord-00050_1,,Cutting,,,Cutting_Machine1
815,stage_exit,65.28918781487295,1760938626.7292838,,,Job_Ord-00030_1,ProductA,Painting,,{'stage_flow_time': 7.989187814872402},Painting_Machine1
816,worker_released,65.28918781487295,1760938626.7292838,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W011'},
817,job_completed,65.28918781487295,1760938626.729435,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,30.768922507592762,,
818,job_started,65.28918781487295,1760938626.729435,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,,,
819,worker_wait_start,65.28918781487295,1760938626.729435,,,Job_Ord-00051_1,,Cutting,,,
820,worker_wait_end,65.30000000000057,1760938626.729435,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W001'},
821,material_wait_end,65.30000000000057,1760938626.729435,,,Job_Ord-00051_1,,Cutting,,,
822,stage_queued,65.30000000000057,1760938626.7307858,,,Job_Ord-00051_1,,Cutting,,,Cutting_Machine1
823,stage_exit,65.40726733474702,1760938626.731318,,,Job_Ord-00023_1,ProductA,Painting,,{'stage_flow_time': 9.507267334746494},Painting_Machine1
824,worker_released,65.40726733474702,1760938626.7315354,,,Job_Ord-00023_1,,Painting,,{'worker_id': 'W012'},
825,job_completed,65.40726733474702,1760938626.7315354,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,34.91416169025786,,
826,job_started,65.40726733474702,1760938626.7315354,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,,,
827,worker_wait_start,65.40726733474702,1760938626.7315354,,,Job_Ord-00052_1,,Cutting,,,
828,worker_wait_end,65.50000000000055,1760938626.732254,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W011'},
829,material_wait_end,65.50000000000055,1760938626.732254,,,Job_Ord-00052_1,,Cutting,,,
830,stage_queued,65.50000000000055,1760938626.732254,,,Job_Ord-00052_1,,Cutting,,,Cutting_Machine1
831,stage_exit,66.78956246684166,1760938626.737018,,,Job_Ord-00037_1,ProductA,Painting,,{'stage_flow_time': 7.189562466841082},Painting_Machine1
832,worker_released,66.78956246684166,1760938626.737018,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W001'},
833,job_completed,66.78956246684166,1760938626.737018,Ord-00037,Ord-00037_item_1,Job_Ord-00037_1,ProductA,,30.00891667784643,,
834,job_started,66.78956246684166,1760938626.737018,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,,,
835,worker_wait_start,66.78956246684166,1760938626.737018,,,Job_Ord-00053_1,,Routing,,,
836,worker_wait_end,66.80000000000048,1760938626.737018,,,Job_Ord-00053_1,,Routing,,{'worker_id': 'W012'},
837,material_wait_end,66.80000000000048,1760938626.737018,,,Job_Ord-00053_1,,Routing,,,
838,stage_queued,66.80000000000048,1760938626.737018,,,Job_Ord-00053_1,,Routing,,,Routing_Machine1
839,stage_exit,67.3057986920272,1760938626.7393904,,,Job_Ord-00039_1,ProductA,Painting,,{'stage_flow_time': 7.905798692026622},Painting_Machine1
840,worker_released,67.3057986920272,1760938626.7393904,,,Job_Ord-00039_1,,Painting,,{'worker_id': 'W017'},
841,job_completed,67.3057986920272,1760938626.7393904,Ord-00039,Ord-00039_item_1,Job_Ord-00039_1,ProductA,,30.40946949344233,,
842,job_started,67.3057986920272,1760938626.7393904,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,,,
843,worker_wait_start,67.3057986920272,1760938626.7393904,,,Job_Ord-00054_1,,Cutting,,,
844,worker_wait_end,67.40000000000045,1760938626.7393904,,,Job_Ord-00054_1,,Cutting,,{'worker_id': 'W001'},
845,material_wait_end,67.40000000000045,1760938626.7393904,,,Job_Ord-00054_1,,Cutting,,,
846,stage_queued,67.40000000000045,1760938626.7393904,,,Job_Ord-00054_1,,Cutting,,,Cutting_Machine1
847,stage_exit,67.74224520637704,1760938626.740395,,,Job_Ord-00040_1,ProductA,Routing,,{'stage_flow_time': 8.442245206376462},Routing_Machine1
848,worker_released,67.74224520637704,1760938626.740395,,,Job_Ord-00040_1,,Routing,,{'worker_id': 'W006'},
849,worker_wait_start,67.74224520637704,1760938626.740395,,,Job_Ord-00040_1,,Painting,,,
850,worker_wait_end,67.80000000000042,1760938626.740593,,,Job_Ord-00040_1,,Painting,,{'worker_id': 'W017'},
851,material_wait_end,67.80000000000042,1760938626.740593,,,Job_Ord-00040_1,,Painting,,,
852,stage_queued,67.80000000000042,1760938626.740593,,,Job_Ord-00040_1,,Painting,,,Painting_Machine1
853,stage_exit,67.90316050215456,1760938626.740593,,,Job_Ord-00028_1,ProductA,Painting,,{'stage_flow_time': 11.603160502154033},Painting_Machine1
854,worker_released,67.90316050215456,1760938626.740593,,,Job_Ord-00028_1,,Painting,,{'worker_id': 'W014'},
855,job_completed,67.90316050215456,1760938626.7412848,Ord-00028,Ord-00028_item_1,Job_Ord-00028_1,ProductA,,34.50053944887473,,
856,job_started,67.90316050215456,1760938626.7412848,Ord-00055,Ord-00055_item_1,Job_Ord-00055_1,ProductA,,,,
857,worker_wait_start,67.90316050215456,1760938626.7412848,,,Job_Ord-00055_1,,Cutting,,,
858,stage_exit,67.91917485866432,1760938626.741788,,,Job_Ord-00032_1,ProductA,Painting,,{'stage_flow_time': 10.21917485866377},Painting_Machine1
859,worker_released,67.91917485866432,1760938626.741788,,,Job_Ord-00032_1,,Painting,,{'worker_id': 'W015'},
860,job_completed,67.91917485866432,1760938626.7419581,Ord-00032,Ord-00032_item_1,Job_Ord-00032_1,ProductA,,32.47291005263041,,
861,job_started,67.91917485866432,1760938626.7419581,Ord-00056,Ord-00056_item_1,Job_Ord-00056_1,ProductA,,,,
862,worker_wait_start,67.91917485866432,1760938626.7419581,,,Job_Ord-00056_1,,Cutting,,,
863,stage_exit,67.96222453429336,1760938626.7419581,,,Job_Ord-00036_1,ProductB,Painting,,{'stage_flow_time': 7.76222453429277},Painting_Machine1
864,worker_released,67.96222453429336,1760938626.7419581,,,Job_Ord-00036_1,,Painting,,{'worker_id': 'W001'},
865,job_completed,67.96222453429336,1760938626.7419581,Ord-00036,Ord-00036_item_1,Job_Ord-00036_1,ProductB,,31.56101139503842,,
866,job_started,67.96222453429336,1760938626.7419581,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,,,
867,worker_wait_start,67.96222453429336,1760938626.7419581,,,Job_Ord-00057_1,,Cutting,,,
868,worker_wait_end,68.00000000000041,1760938626.8067942,,,Job_Ord-00055_1,,Cutting,,{'worker_id': 'W001'},
869,material_wait_end,68.00000000000041,1760938626.8078291,,,Job_Ord-00055_1,,Cutting,,,
870,stage_queued,68.00000000000041,1760938626.807945,,,Job_Ord-00055_1,,Cutting,,,Cutting_Machine1
871,worker_wait_end,68.00000000000041,1760938626.807945,,,Job_Ord-00056_1,,Cutting,,{'worker_id': 'W001'},
872,material_wait_end,68.00000000000041,1760938626.807945,,,Job_Ord-00056_1,,Cutting,,,
873,stage_queued,68.00000000000041,1760938626.807945,,,Job_Ord-00056_1,,Cutting,,,Cutting_Machine1
874,worker_wait_end,68.00000000000041,1760938626.807945,,,Job_Ord-00057_1,,Cutting,,{'worker_id': 'W001'},
875,material_wait_end,68.00000000000041,1760938626.807945,,,Job_Ord-00057_1,,Cutting,,,
876,stage_queued,68.00000000000041,1760938626.807945,,,Job_Ord-00057_1,,Cutting,,,Cutting_Machine1
877,stage_exit,68.84115744335472,1760938626.810424,,,Job_Ord-00038_1,ProductA,Painting,,{'stage_flow_time': 7.441157443354115},Painting_Machine1
878,worker_released,68.84115744335472,1760938626.810424,,,Job_Ord-00038_1,,Painting,,{'worker_id': 'W008'},
879,job_completed,68.84115744335472,1760938626.8114274,Ord-00038,Ord-00038_item_1,Job_Ord-00038_1,ProductA,,32.058201231637206,,
880,job_started,68.84115744335472,1760938626.8115768,Ord-00058,Ord-00058_item_1,Job_Ord-00058_1,ProductB,,,,
881,worker_wait_start,68.84115744335472,1760938626.8115768,,,Job_Ord-00058_1,,Routing,,,
882,worker_wait_end,68.90000000000036,1760938626.8115768,,,Job_Ord-00058_1,,Routing,,{'worker_id': 'W006'},
883,material_wait_end,68.90000000000036,1760938626.8115768,,,Job_Ord-00058_1,,Routing,,,
884,stage_queued,68.90000000000036,1760938626.8115768,,,Job_Ord-00058_1,,Routing,,,Routing_Machine1
885,stage_exit,69.16715416040556,1760938626.812804,,,Job_Ord-00041_1,ProductB,Routing,,{'stage_flow_time': 10.467154160404995},Routing_Machine1
886,worker_released,69.16715416040556,1760938626.812804,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W005'},
887,worker_wait_start,69.16715416040556,1760938626.812804,,,Job_Ord-00041_1,,Cutting,,,
888,stage_exit,69.19687573950688,1760938626.812804,,,Job_Ord-00049_1,ProductA,Cutting,,{'stage_flow_time': 5.3968757395062426},Cutting_Machine1
889,worker_released,69.19687573950688,1760938626.812804,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W001'},
890,worker_wait_start,69.19687573950688,1760938626.812804,,,Job_Ord-00049_1,,Routing,,,
891,worker_wait_end,69.20000000000034,1760938626.812804,,,Job_Ord-00041_1,,Cutting,,{'worker_id': 'W015'},
892,material_wait_end,69.20000000000034,1760938626.812804,,,Job_Ord-00041_1,,Cutting,,,
893,stage_queued,69.20000000000034,1760938626.812804,,,Job_Ord-00041_1,,Cutting,,,Cutting_Machine1
894,worker_wait_end,69.20000000000034,1760938626.812804,,,Job_Ord-00049_1,,Routing,,{'worker_id': 'W015'},
895,material_wait_end,69.20000000000034,1760938626.812804,,,Job_Ord-00049_1,,Routing,,,
896,stage_queued,69.20000000000034,1760938626.8135478,,,Job_Ord-00049_1,,Routing,,,Routing_Machine1
897,stage_exit,69.31398281516874,1760938626.8135478,,,Job_Ord-00043_1,ProductB,Routing,,{'stage_flow_time': 8.913982815168154},Routing_Machine1
898,worker_released,69.31398281516874,1760938626.8135478,,,Job_Ord-00043_1,,Routing,,{'worker_id': 'W003'},
899,worker_wait_start,69.31398281516874,1760938626.8135478,,,Job_Ord-00043_1,,Cutting,,,
900,stage_exit,69.31653777694923,1760938626.8135478,,,Job_Ord-00022_1,ProductA,Painting,,{'stage_flow_time': 13.116537776948704},Painting_Machine1
901,worker_released,69.31653777694923,1760938626.8135478,,,Job_Ord-00022_1,,Painting,,{'worker_id': 'W009'},
902,job_completed,69.31653777694923,1760938626.8144183,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,38.832421623620256,,
903,job_started,69.31653777694923,1760938626.8144183,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,,,
904,worker_wait_start,69.31653777694923,1760938626.8144183,,,Job_Ord-00059_1,,Cutting,,,
905,stage_exit,69.38496365422623,1760938626.8144183,,,Job_Ord-00048_1,ProductA,Cutting,,{'stage_flow_time': 5.784963654225592},Cutting_Machine1
906,worker_released,69.38496365422623,1760938626.8144183,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W008'},
907,worker_wait_start,69.38496365422623,1760938626.8144183,,,Job_Ord-00048_1,,Routing,,,
908,worker_wait_end,69.40000000000033,1760938626.8144183,,,Job_Ord-00043_1,,Cutting,,{'worker_id': 'W001'},
909,material_wait_end,69.40000000000033,1760938626.8144183,,,Job_Ord-00043_1,,Cutting,,,
910,stage_queued,69.40000000000033,1760938626.8144183,,,Job_Ord-00043_1,,Cutting,,,Cutting_Machine1
911,worker_wait_end,69.40000000000033,1760938626.8144183,,,Job_Ord-00059_1,,Cutting,,{'worker_id': 'W001'},
912,material_wait_end,69.40000000000033,1760938626.8144183,,,Job_Ord-00059_1,,Cutting,,,
913,stage_queued,69.40000000000033,1760938626.815474,,,Job_Ord-00059_1,,Cutting,,,Cutting_Machine1
914,worker_wait_end,69.40000000000033,1760938626.815474,,,Job_Ord-00048_1,,Routing,,{'worker_id': 'W001'},
915,material_wait_end,69.40000000000033,1760938626.815474,,,Job_Ord-00048_1,,Routing,,,
916,stage_queued,69.40000000000033,1760938626.815474,,,Job_Ord-00048_1,,Routing,,,Routing_Machine1
917,stage_exit,69.79796737351292,1760938626.8168375,,,Job_Ord-00042_1,ProductB,Routing,,{'stage_flow_time': 9.897967373512337},Routing_Machine1
918,worker_released,69.79796737351292,1760938626.8168375,,,Job_Ord-00042_1,,Routing,,{'worker_id': 'W013'},
919,worker_wait_start,69.79796737351292,1760938626.8168375,,,Job_Ord-00042_1,,Cutting,,,
920,worker_wait_end,69.80000000000031,1760938626.8168375,,,Job_Ord-00042_1,,Cutting,,{'worker_id': 'W005'},
921,material_wait_end,69.80000000000031,1760938626.8171773,,,Job_Ord-00042_1,,Cutting,,,
922,stage_queued,69.80000000000031,1760938626.8171773,,,Job_Ord-00042_1,,Cutting,,,Cutting_Machine1
923,stage_exit,69.80657814029833,1760938626.8171773,,,Job_Ord-00050_1,ProductA,Cutting,,{'stage_flow_time': 5.206578140297722},Cutting_Machine1
924,worker_released,69.80657814029833,1760938626.8171773,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W007'},
925,worker_wait_start,69.80657814029833,1760938626.8171773,,,Job_Ord-00050_1,,Routing,,,
926,worker_wait_end,69.9000000000003,1760938626.8171773,,,Job_Ord-00050_1,,Routing,,{'worker_id': 'W009'},
927,material_wait_end,69.9000000000003,1760938626.8171773,,,Job_Ord-00050_1,,Routing,,,
928,stage_queued,69.9000000000003,1760938626.8171773,,,Job_Ord-00050_1,,Routing,,,Routing_Machine1
929,stage_exit,78.25531035529393,1760938626.8352954,,,Job_Ord-00045_1,ProductA,Cutting,,{'stage_flow_time': 17.455310355293335},Cutting_Machine1
930,worker_released,78.25531035529393,1760938626.8352954,,,Job_Ord-00045_1,,Cutting,,{'worker_id': 'W002'},
931,worker_wait_start,78.25531035529393,1760938626.8352954,,,Job_Ord-00045_1,,Routing,,,
932,worker_wait_end,78.29999999999983,1760938626.8352954,,,Job_Ord-00045_1,,Routing,,{'worker_id': 'W007'},
933,material_wait_end,78.29999999999983,1760938626.8365674,,,Job_Ord-00045_1,,Routing,,,
934,stage_queued,78.29999999999983,1760938626.8365674,,,Job_Ord-00045_1,,Routing,,,Routing_Machine1
935,stage_exit,78.74746837344982,1760938626.8385513,,,Job_Ord-00051_1,ProductA,Cutting,,{'stage_flow_time': 13.447468373449254},Cutting_Machine1
936,worker_released,78.74746837344982,1760938626.8390565,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W001'},
937,worker_wait_start,78.74746837344982,1760938626.8390565,,,Job_Ord-00051_1,,Routing,,,
938,worker_wait_end,78.7999999999998,1760938626.8395877,,,Job_Ord-00051_1,,Routing,,{'worker_id': 'W003'},
939,material_wait_end,78.7999999999998,1760938626.840885,,,Job_Ord-00051_1,,Routing,,,
940,stage_queued,78.7999999999998,1760938626.840885,,,Job_Ord-00051_1,,Routing,,,Routing_Machine1
941,stage_exit,78.81589208399193,1760938626.840885,,,Job_Ord-00046_1,ProductB,Routing,,{'stage_flow_time': 16.815892083991315},Routing_Machine1
942,worker_released,78.81589208399193,1760938626.840885,,,Job_Ord-00046_1,,Routing,,{'worker_id': 'W002'},
943,worker_wait_start,78.81589208399193,1760938626.840885,,,Job_Ord-00046_1,,Cutting,,,
944,worker_wait_end,78.89999999999979,1760938626.840885,,,Job_Ord-00046_1,,Cutting,,{'worker_id': 'W001'},
945,material_wait_end,78.89999999999979,1760938626.840885,,,Job_Ord-00046_1,,Cutting,,,
946,stage_queued,78.89999999999979,1760938626.840885,,,Job_Ord-00046_1,,Cutting,,,Cutting_Machine1
947,stage_exit,79.04848360939398,1760938626.8434567,,,Job_Ord-00052_1,ProductA,Cutting,,{'stage_flow_time': 13.548483609393429},Cutting_Machine1
948,worker_released,79.04848360939398,1760938626.8434567,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W011'},
949,worker_wait_start,79.04848360939398,1760938626.8434567,,,Job_Ord-00052_1,,Routing,,,
950,worker_wait_end,79.09999999999978,1760938626.8434567,,,Job_Ord-00052_1,,Routing,,{'worker_id': 'W013'},
951,material_wait_end,79.09999999999978,1760938626.8434567,,,Job_Ord-00052_1,,Routing,,,
952,stage_queued,79.09999999999978,1760938626.8434567,,,Job_Ord-00052_1,,Routing,,,Routing_Machine1
953,stage_exit,79.78125489721297,1760938626.847773,,,Job_Ord-00047_1,ProductA,Cutting,,{'stage_flow_time': 17.381254897212358},Cutting_Machine1
954,worker_released,79.78125489721297,1760938626.847773,,,Job_Ord-00047_1,,Cutting,,{'worker_id': 'W016'},
955,worker_wait_start,79.78125489721297,1760938626.847773,,,Job_Ord-00047_1,,Routing,,,
956,worker_wait_end,79.79999999999974,1760938626.847773,,,Job_Ord-00047_1,,Routing,,{'worker_id': 'W014'},
957,material_wait_end,79.79999999999974,1760938626.847773,,,Job_Ord-00047_1,,Routing,,,
958,stage_queued,79.79999999999974,1760938626.8483539,,,Job_Ord-00047_1,,Routing,,,Routing_Machine1
959,stage_exit,80.25172037016463,1760938626.849646,,,Job_Ord-00054_1,ProductA,Cutting,,{'stage_flow_time': 12.851720370164188},Cutting_Machine1
960,worker_released,80.25172037016463,1760938626.849646,,,Job_Ord-00054_1,,Cutting,,{'worker_id': 'W001'},
961,worker_wait_start,80.25172037016463,1760938626.849646,,,Job_Ord-00054_1,,Routing,,,
962,worker_wait_end,80.29999999999971,1760938626.849646,,,Job_Ord-00054_1,,Routing,,{'worker_id': 'W002'},
963,material_wait_end,80.29999999999971,1760938626.849646,,,Job_Ord-00054_1,,Routing,,,
964,stage_queued,80.29999999999971,1760938626.8510652,,,Job_Ord-00054_1,,Routing,,,Routing_Machine1
965,stage_exit,80.81052376359952,1760938626.8535128,,,Job_Ord-00057_1,ProductA,Cutting,,{'stage_flow_time': 12.810523763599107},Cutting_Machine1
