event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
690,worker_wait_end,58.800000000000566,1760938601.9251094,,,Job_Ord-00031_1,,Painting,,{'worker_id': 'W012'},
691,material_wait_end,58.800000000000566,1760938601.9251094,,,Job_Ord-00031_1,,Painting,,,
692,stage_queued,58.800000000000566,1760938601.9251094,,,Job_Ord-00031_1,,Painting,,,Painting_Machine1
693,stage_exit,59.08908929620539,1760938601.9251094,,,Job_Ord-00030_1,ProductA,Routing,,{'stage_flow_time': 16.48908929620505},Routing_Machine1
694,worker_released,59.08908929620539,1760938601.9251094,,,Job_Ord-00030_1,,Routing,,{'worker_id': 'W002'},
695,worker_wait_start,59.08908929620539,1760938601.9251094,,,Job_Ord-00030_1,,Painting,,,
696,worker_wait_end,59.10000000000057,1760938601.9251094,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W001'},
697,material_wait_end,59.10000000000057,1760938601.9251094,,,Job_Ord-00030_1,,Painting,,,
698,stage_queued,59.10000000000057,1760938601.926117,,,Job_Ord-00030_1,,Painting,,,Painting_Machine1
699,stage_exit,59.4509625441265,1760938601.9262648,,,Job_Ord-00033_1,ProductA,Routing,,{'stage_flow_time': 18.15096254412618},Routing_Machine1
700,worker_released,59.4509625441265,1760938601.9262648,,,Job_Ord-00033_1,,Routing,,{'worker_id': 'W002'},
701,worker_wait_start,59.4509625441265,1760938601.9262648,,,Job_Ord-00033_1,,Painting,,,
702,worker_wait_end,59.500000000000576,1760938601.9262648,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W002'},
703,material_wait_end,59.500000000000576,1760938601.9262648,,,Job_Ord-00033_1,,Painting,,,
704,stage_queued,59.500000000000576,1760938601.9262648,,,Job_Ord-00033_1,,Painting,,,Painting_Machine1
705,stage_exit,59.70195403947186,1760938601.9262648,,,Job_Ord-00027_1,ProductA,Routing,,{'stage_flow_time': 21.001954039471578},Routing_Machine1
706,worker_released,59.70195403947186,1760938601.9262648,,,Job_Ord-00027_1,,Routing,,{'worker_id': 'W015'},
707,worker_wait_start,59.70195403947186,1760938601.9262648,,,Job_Ord-00027_1,,Painting,,,
708,stage_exit,59.74550798942972,1760938601.9262648,,,Job_Ord-00035_1,ProductA,Routing,,{'stage_flow_time': 18.845507989429407},Routing_Machine1
709,worker_released,59.74550798942972,1760938601.9262648,,,Job_Ord-00035_1,,Routing,,{'worker_id': 'W014'},
710,worker_wait_start,59.74550798942972,1760938601.9262648,,,Job_Ord-00035_1,,Painting,,,
711,worker_wait_end,59.80000000000058,1760938601.927274,,,Job_Ord-00027_1,,Painting,,{'worker_id': 'W004'},
712,material_wait_end,59.80000000000058,1760938601.927274,,,Job_Ord-00027_1,,Painting,,,
713,stage_queued,59.80000000000058,1760938601.9274511,,,Job_Ord-00027_1,,Painting,,,Painting_Machine1
714,worker_wait_end,59.80000000000058,1760938601.9274511,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W004'},
715,material_wait_end,59.80000000000058,1760938601.9274511,,,Job_Ord-00035_1,,Painting,,,
716,stage_queued,59.80000000000058,1760938601.9274511,,,Job_Ord-00035_1,,Painting,,,Painting_Machine1
717,stage_exit,59.925072478336034,1760938601.9274511,,,Job_Ord-00040_1,ProductA,Routing,,{'stage_flow_time': 14.125072478335653},Routing_Machine1
718,worker_released,59.925072478336034,1760938601.9274511,,,Job_Ord-00040_1,,Routing,,{'worker_id': 'W007'},
719,worker_wait_start,59.925072478336034,1760938601.9274511,,,Job_Ord-00040_1,,Painting,,,
720,worker_wait_end,60.00000000000058,1760938601.9274511,,,Job_Ord-00040_1,,Painting,,{'worker_id': 'W007'},
721,material_wait_end,60.00000000000058,1760938601.9274511,,,Job_Ord-00040_1,,Painting,,,
722,stage_queued,60.00000000000058,1760938601.9274511,,,Job_Ord-00040_1,,Painting,,,Painting_Machine1
723,stage_exit,60.124339549877185,1760938601.9286742,,,Job_Ord-00037_1,ProductA,Routing,,{'stage_flow_time': 17.224339549876845},Routing_Machine1
724,worker_released,60.124339549877185,1760938601.9286742,,,Job_Ord-00037_1,,Routing,,{'worker_id': 'W003'},
725,worker_wait_start,60.124339549877185,1760938601.9286742,,,Job_Ord-00037_1,,Painting,,,
726,stage_exit,60.17448155890222,1760938601.9286742,,,Job_Ord-00038_1,ProductA,Routing,,{'stage_flow_time': 5.974481558901722},Routing_Machine1
727,worker_released,60.17448155890222,1760938601.9286742,,,Job_Ord-00038_1,,Routing,,{'worker_id': 'W005'},
728,worker_wait_start,60.17448155890222,1760938601.9286742,,,Job_Ord-00038_1,,Painting,,,
729,worker_wait_end,60.200000000000585,1760938601.9286742,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W015'},
730,material_wait_end,60.200000000000585,1760938601.9286742,,,Job_Ord-00037_1,,Painting,,,
731,stage_queued,60.200000000000585,1760938601.9286742,,,Job_Ord-00037_1,,Painting,,,Painting_Machine1
732,worker_wait_end,60.200000000000585,1760938601.9286742,,,Job_Ord-00038_1,,Painting,,{'worker_id': 'W015'},
733,material_wait_end,60.200000000000585,1760938601.9286742,,,Job_Ord-00038_1,,Painting,,,
734,stage_queued,60.200000000000585,1760938601.9286742,,,Job_Ord-00038_1,,Painting,,,Painting_Machine1
735,stage_exit,60.54918700848568,1760938601.929732,,,Job_Ord-00021_1,ProductB,Painting,,{'stage_flow_time': 16.94918700848533},Painting_Machine1
736,worker_released,60.54918700848568,1760938601.929732,,,Job_Ord-00021_1,,Painting,,{'worker_id': 'W017'},
737,job_completed,60.54918700848568,1760938601.929732,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,38.63751598882763,,
738,job_started,60.54918700848568,1760938601.929732,Ord-00041,Ord-00041_item_1,Job_Ord-00041_1,ProductB,,,,
739,worker_wait_start,60.54918700848568,1760938601.929732,,,Job_Ord-00041_1,,Routing,,,
740,worker_wait_end,60.60000000000059,1760938601.929732,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W005'},
741,material_wait_end,60.60000000000059,1760938601.929732,,,Job_Ord-00041_1,,Routing,,,
742,stage_queued,60.60000000000059,1760938601.929732,,,Job_Ord-00041_1,,Routing,,,Routing_Machine1
743,stage_exit,60.73385074123992,1760938601.929732,,,Job_Ord-00029_1,ProductB,Painting,,{'stage_flow_time': 15.03385074123954},Painting_Machine1
744,worker_released,60.73385074123992,1760938601.929732,,,Job_Ord-00029_1,,Painting,,{'worker_id': 'W002'},
745,job_completed,60.73385074123992,1760938601.929732,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,27.351778405937218,,
746,job_started,60.73385074123992,1760938601.929732,Ord-00042,Ord-00042_item_1,Job_Ord-00042_1,ProductB,,,,
747,worker_wait_start,60.73385074123992,1760938601.929732,,,Job_Ord-00042_1,,Routing,,,
748,worker_wait_end,60.800000000000594,1760938601.929732,,,Job_Ord-00042_1,,Routing,,{'worker_id': 'W002'},
749,material_wait_end,60.800000000000594,1760938601.929732,,,Job_Ord-00042_1,,Routing,,,
750,stage_queued,60.800000000000594,1760938601.929732,,,Job_Ord-00042_1,,Routing,,,Routing_Machine1
751,stage_exit,61.2405275241141,1760938601.9310052,,,Job_Ord-00024_1,ProductB,Painting,,{'stage_flow_time': 6.040527524113585},Painting_Machine1
752,worker_released,61.2405275241141,1760938601.9310052,,,Job_Ord-00024_1,,Painting,,{'worker_id': 'W008'},
753,job_completed,61.2405275241141,1760938601.9310052,Ord-00024,Ord-00024_item_1,Job_Ord-00024_1,ProductB,,29.114562144329277,,
754,job_started,61.2405275241141,1760938601.9310052,Ord-00043,Ord-00043_item_1,Job_Ord-00043_1,ProductB,,,,
755,worker_wait_start,61.2405275241141,1760938601.9310052,,,Job_Ord-00043_1,,Routing,,,
756,worker_wait_end,61.3000000000006,1760938601.9310052,,,Job_Ord-00043_1,,Routing,,{'worker_id': 'W003'},
757,material_wait_end,61.3000000000006,1760938601.9310052,,,Job_Ord-00043_1,,Routing,,,
758,stage_queued,61.3000000000006,1760938601.9310052,,,Job_Ord-00043_1,,Routing,,,Routing_Machine1
759,stage_exit,63.12373256107126,1760938601.933548,,,Job_Ord-00025_1,ProductB,Painting,,{'stage_flow_time': 17.923732561070885},Painting_Machine1
760,worker_released,63.12373256107126,1760938601.933548,,,Job_Ord-00025_1,,Painting,,{'worker_id': 'W010'},
761,job_completed,63.12373256107126,1760938601.933548,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,30.3953194556169,,
762,job_started,63.12373256107126,1760938601.933548,Ord-00044,Ord-00044_item_1,Job_Ord-00044_1,ProductB,,,,
763,worker_wait_start,63.12373256107126,1760938601.933548,,,Job_Ord-00044_1,,Routing,,,
764,worker_wait_end,63.20000000000063,1760938601.933548,,,Job_Ord-00044_1,,Routing,,{'worker_id': 'W017'},
765,material_wait_end,63.20000000000063,1760938601.933548,,,Job_Ord-00044_1,,Routing,,,
766,stage_queued,63.20000000000063,1760938601.933548,,,Job_Ord-00044_1,,Routing,,,Routing_Machine1
767,stage_exit,63.42029241662711,1760938601.933548,,,Job_Ord-00026_1,ProductB,Painting,,{'stage_flow_time': 7.120292416626583},Painting_Machine1
768,worker_released,63.42029241662711,1760938601.933548,,,Job_Ord-00026_1,,Painting,,{'worker_id': 'W001'},
769,job_completed,63.42029241662711,1760938601.933548,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,30.520772665672908,,
770,job_started,63.42029241662711,1760938601.9345577,Ord-00045,Ord-00045_item_1,Job_Ord-00045_1,ProductA,,,,
771,worker_wait_start,63.42029241662711,1760938601.9345577,,,Job_Ord-00045_1,,Cutting,,,
772,worker_wait_end,63.50000000000063,1760938601.9346983,,,Job_Ord-00045_1,,Cutting,,{'worker_id': 'W001'},
773,material_wait_end,63.50000000000063,1760938601.9346983,,,Job_Ord-00045_1,,Cutting,,,
774,stage_queued,63.50000000000063,1760938601.9346983,,,Job_Ord-00045_1,,Cutting,,,Cutting_Machine1
775,stage_exit,63.705617509855315,1760938601.9346983,,,Job_Ord-00032_1,ProductA,Painting,,{'stage_flow_time': 8.905617509854807},Painting_Machine1
776,worker_released,63.705617509855315,1760938601.9346983,,,Job_Ord-00032_1,,Painting,,{'worker_id': 'W012'},
777,job_completed,63.705617509855315,1760938601.9346983,Ord-00032,Ord-00032_item_1,Job_Ord-00032_1,ProductA,,28.376790916869396,,
778,job_started,63.705617509855315,1760938601.9346983,Ord-00046,Ord-00046_item_1,Job_Ord-00046_1,ProductB,,,,
779,worker_wait_start,63.705617509855315,1760938601.9346983,,,Job_Ord-00046_1,,Routing,,,
780,stage_exit,63.748120983548205,1760938601.9346983,,,Job_Ord-00039_1,ProductA,Routing,,{'stage_flow_time': 9.448120983547703},Routing_Machine1
781,worker_released,63.748120983548205,1760938601.9346983,,,Job_Ord-00039_1,,Routing,,{'worker_id': 'W006'},
782,worker_wait_start,63.748120983548205,1760938601.9346983,,,Job_Ord-00039_1,,Painting,,,
783,worker_wait_end,63.80000000000064,1760938601.9346983,,,Job_Ord-00046_1,,Routing,,{'worker_id': 'W014'},
784,material_wait_end,63.80000000000064,1760938601.9357018,,,Job_Ord-00046_1,,Routing,,,
785,stage_queued,63.80000000000064,1760938601.9358742,,,Job_Ord-00046_1,,Routing,,,Routing_Machine1
786,worker_wait_end,63.80000000000064,1760938601.9358742,,,Job_Ord-00039_1,,Painting,,{'worker_id': 'W012'},
787,material_wait_end,63.80000000000064,1760938601.9358742,,,Job_Ord-00039_1,,Painting,,,
788,stage_queued,63.80000000000064,1760938601.9358742,,,Job_Ord-00039_1,,Painting,,,Painting_Machine1
789,stage_exit,64.22006277728322,1760938601.9358742,,,Job_Ord-00034_1,ProductB,Painting,,{'stage_flow_time': 8.720062777282699},Painting_Machine1
790,worker_released,64.22006277728322,1760938601.9358742,,,Job_Ord-00034_1,,Painting,,{'worker_id': 'W011'},
791,job_completed,64.22006277728322,1760938601.9358742,Ord-00034,Ord-00034_item_1,Job_Ord-00034_1,ProductB,,28.581411718307855,,
792,job_started,64.22006277728322,1760938601.9358742,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,,,
793,worker_wait_start,64.22006277728322,1760938601.9358742,,,Job_Ord-00047_1,,Cutting,,,
794,worker_wait_end,64.30000000000062,1760938601.936878,,,Job_Ord-00047_1,,Cutting,,{'worker_id': 'W011'},
795,material_wait_end,64.30000000000062,1760938601.936987,,,Job_Ord-00047_1,,Cutting,,,
796,stage_queued,64.30000000000062,1760938601.936987,,,Job_Ord-00047_1,,Cutting,,,Cutting_Machine1
797,stage_exit,65.25862496299402,1760938601.9379897,,,Job_Ord-00030_1,ProductA,Painting,,{'stage_flow_time': 6.15862496299345},Painting_Machine1
798,worker_released,65.25862496299402,1760938601.9379897,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W001'},
799,job_completed,65.25862496299402,1760938601.9381294,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,31.754981636087066,,
800,job_started,65.25862496299402,1760938601.9381294,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,,,
801,worker_wait_start,65.25862496299402,1760938601.9381294,,,Job_Ord-00048_1,,Cutting,,,
802,worker_wait_end,65.30000000000057,1760938601.9381294,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W008'},
803,material_wait_end,65.30000000000057,1760938601.9381294,,,Job_Ord-00048_1,,Cutting,,,
804,stage_queued,65.30000000000057,1760938601.9381294,,,Job_Ord-00048_1,,Cutting,,,Cutting_Machine1
805,stage_exit,65.58212223313129,1760938601.9381294,,,Job_Ord-00031_1,ProductA,Painting,,{'stage_flow_time': 6.782122233130721},Painting_Machine1
806,worker_released,65.58212223313129,1760938601.9381294,,,Job_Ord-00031_1,,Painting,,{'worker_id': 'W012'},
807,job_completed,65.58212223313129,1760938601.9381294,Ord-00031,Ord-00031_item_1,Job_Ord-00031_1,ProductA,,30.381240619885972,,
808,job_started,65.58212223313129,1760938601.9381294,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,,,
809,worker_wait_start,65.58212223313129,1760938601.9381294,,,Job_Ord-00049_1,,Cutting,,,
810,worker_wait_end,65.60000000000055,1760938601.9381294,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W001'},
811,material_wait_end,65.60000000000055,1760938601.9381294,,,Job_Ord-00049_1,,Cutting,,,
812,stage_queued,65.60000000000055,1760938601.9381294,,,Job_Ord-00049_1,,Cutting,,,Cutting_Machine1
813,stage_exit,65.83004286232847,1760938601.9393392,,,Job_Ord-00023_1,ProductA,Painting,,{'stage_flow_time': 8.430042862327923},Painting_Machine1
814,worker_released,65.83004286232847,1760938601.9393392,,,Job_Ord-00023_1,,Painting,,{'worker_id': 'W016'},
815,job_completed,65.83004286232847,1760938601.9393392,Ord-00023,Ord-00023_item_1,Job_Ord-00023_1,ProductA,,34.672477904829,,
816,job_started,65.83004286232847,1760938601.9393392,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,,,
817,worker_wait_start,65.83004286232847,1760938601.9393392,,,Job_Ord-00050_1,,Cutting,,,
818,worker_wait_end,65.90000000000053,1760938601.9393392,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W006'},
819,material_wait_end,65.90000000000053,1760938601.9393392,,,Job_Ord-00050_1,,Cutting,,,
820,stage_queued,65.90000000000053,1760938601.9393392,,,Job_Ord-00050_1,,Cutting,,,Cutting_Machine1
821,stage_exit,66.69756411290263,1760938601.9420378,,,Job_Ord-00036_1,ProductB,Painting,,{'stage_flow_time': 9.29756411290208},Painting_Machine1
822,worker_released,66.69756411290263,1760938601.9420378,,,Job_Ord-00036_1,,Painting,,{'worker_id': 'W016'},
823,job_completed,66.69756411290263,1760938601.9421349,Ord-00036,Ord-00036_item_1,Job_Ord-00036_1,ProductB,,30.195471336773196,,
824,job_started,66.69756411290263,1760938601.9421349,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,,,
825,worker_wait_start,66.69756411290263,1760938601.9421349,,,Job_Ord-00051_1,,Cutting,,,
826,worker_wait_end,66.70000000000049,1760938601.9421349,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W012'},
827,material_wait_end,66.70000000000049,1760938601.9421349,,,Job_Ord-00051_1,,Cutting,,,
828,stage_queued,66.70000000000049,1760938601.9421349,,,Job_Ord-00051_1,,Cutting,,,Cutting_Machine1
829,stage_exit,67.1214191180638,1760938601.9433594,,,Job_Ord-00033_1,ProductA,Painting,,{'stage_flow_time': 7.621419118063223},Painting_Machine1
830,worker_released,67.1214191180638,1760938601.9433594,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W002'},
831,job_completed,67.1214191180638,1760938601.9433594,Ord-00033,Ord-00033_item_1,Job_Ord-00033_1,ProductA,,31.54622254490056,,
832,job_started,67.1214191180638,1760938601.9433594,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,,,
833,worker_wait_start,67.1214191180638,1760938601.9433594,,,Job_Ord-00052_1,,Cutting,,,
834,worker_wait_end,67.20000000000046,1760938601.9433594,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W016'},
835,material_wait_end,67.20000000000046,1760938601.9433594,,,Job_Ord-00052_1,,Cutting,,,
836,stage_queued,67.20000000000046,1760938601.9433594,,,Job_Ord-00052_1,,Cutting,,,Cutting_Machine1
837,stage_exit,67.71633967106246,1760938601.9443626,,,Job_Ord-00022_1,ProductA,Painting,,{'stage_flow_time': 10.816339671061918},Painting_Machine1
838,worker_released,67.71633967106246,1760938601.9443626,,,Job_Ord-00022_1,,Painting,,{'worker_id': 'W009'},
839,job_completed,67.71633967106246,1760938601.9443626,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,37.20935103486693,,
840,job_started,67.71633967106246,1760938601.9445102,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,,,
841,worker_wait_start,67.71633967106246,1760938601.9445102,,,Job_Ord-00053_1,,Routing,,,
842,worker_wait_end,67.80000000000042,1760938601.9445102,,,Job_Ord-00053_1,,Routing,,{'worker_id': 'W002'},
843,material_wait_end,67.80000000000042,1760938601.9445102,,,Job_Ord-00053_1,,Routing,,,
844,stage_queued,67.80000000000042,1760938601.9445102,,,Job_Ord-00053_1,,Routing,,,Routing_Machine1
845,stage_exit,69.14233206140943,1760938601.9466634,,,Job_Ord-00041_1,ProductB,Routing,,{'stage_flow_time': 8.542332061408842},Routing_Machine1
846,worker_released,69.14233206140943,1760938601.9467924,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W005'},
847,worker_wait_start,69.14233206140943,1760938601.9467924,,,Job_Ord-00041_1,,Cutting,,,
848,stage_exit,69.17071143209759,1760938601.9467924,,,Job_Ord-00044_1,ProductB,Routing,,{'stage_flow_time': 5.970711432096962},Routing_Machine1
849,worker_released,69.17071143209759,1760938601.9467924,,,Job_Ord-00044_1,,Routing,,{'worker_id': 'W017'},
850,worker_wait_start,69.17071143209759,1760938601.9467924,,,Job_Ord-00044_1,,Cutting,,,
851,worker_wait_end,69.20000000000034,1760938601.9467924,,,Job_Ord-00041_1,,Cutting,,{'worker_id': 'W009'},
852,material_wait_end,69.20000000000034,1760938601.9467924,,,Job_Ord-00041_1,,Cutting,,,
853,stage_queued,69.20000000000034,1760938601.9467924,,,Job_Ord-00041_1,,Cutting,,,Cutting_Machine1
854,worker_wait_end,69.20000000000034,1760938601.9467924,,,Job_Ord-00044_1,,Cutting,,{'worker_id': 'W009'},
855,material_wait_end,69.20000000000034,1760938601.9467924,,,Job_Ord-00044_1,,Cutting,,,
856,stage_queued,69.20000000000034,1760938601.9467924,,,Job_Ord-00044_1,,Cutting,,,Cutting_Machine1
857,stage_exit,69.64207065614383,1760938601.9477313,,,Job_Ord-00042_1,ProductB,Routing,,{'stage_flow_time': 8.842070656143235},Routing_Machine1
858,worker_released,69.64207065614383,1760938601.9477313,,,Job_Ord-00042_1,,Routing,,{'worker_id': 'W002'},
859,worker_wait_start,69.64207065614383,1760938601.9477313,,,Job_Ord-00042_1,,Cutting,,,
860,stage_exit,69.68401426576332,1760938601.9477313,,,Job_Ord-00048_1,ProductA,Cutting,,{'stage_flow_time': 4.384014265762758},Cutting_Machine1
861,worker_released,69.68401426576332,1760938601.9477313,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W008'},
862,worker_wait_start,69.68401426576332,1760938601.9477313,,,Job_Ord-00048_1,,Routing,,,
863,worker_wait_end,69.70000000000032,1760938601.9477313,,,Job_Ord-00042_1,,Cutting,,{'worker_id': 'W005'},
864,material_wait_end,69.70000000000032,1760938601.9477313,,,Job_Ord-00042_1,,Cutting,,,
865,stage_queued,69.70000000000032,1760938601.9477313,,,Job_Ord-00042_1,,Cutting,,,Cutting_Machine1
866,worker_wait_end,69.70000000000032,1760938601.9477313,,,Job_Ord-00048_1,,Routing,,{'worker_id': 'W005'},
867,material_wait_end,69.70000000000032,1760938601.9477313,,,Job_Ord-00048_1,,Routing,,,
868,stage_queued,69.70000000000032,1760938601.9477313,,,Job_Ord-00048_1,,Routing,,,Routing_Machine1
869,stage_exit,78.40464784997192,1760938601.9558957,,,Job_Ord-00045_1,ProductA,Cutting,,{'stage_flow_time': 14.90464784997129},Cutting_Machine1
